-113.0303,77.15707,-179.1709
-112.5509,77.55585,-178.7658
-111.9828,78.31583,-178.4672
-110.8025,79.45266,-177.9263
-109.2909,80.15318,-177.3089
-108.2172,80.7087,-176.8914
-107.7426,81.14631,-176.6514
-107.5081,81.53508,-176.4949
-107.1957,82.74033,-176.5053
-106.3176,83.65797,-176.8181
-104.8238,84.31393,-177.3909
-103.209,84.61931,-177.0229
-101.9444,84.99363,-176.8223
-101.2573,85.46104,-177.0098
-100.5869,85.91517,-177.3691
-99.99441,86.30103,-177.732
-99.38933,86.64626,-178.1094
-98.86639,86.9763,-178.2587
-98.40018,87.32341,-178.0941
-97.90268,88.15948,-177.9184
-96.89744,89.40977,-177.5634
-95.61324,90.23294,-177.1099
-94.16417,90.70721,-176.5981
-92.83301,91.49887,-176.1121
-91.50037,92.54401,-175.6575
-89.979,93.15812,-175.1202
-88.92928,93.84683,-174.749
-87.77343,94.86904,-174.3413
-86.39929,95.54439,-173.8561
-84.90419,95.85239,-173.3281
-83.4884,96.28112,-172.8282
-82.36129,97.32577,-172.4301
-80.99116,98.02811,-171.9463
-80.43972,98.38019,-171.6
-80.4534,98.43823,-171.5049
-80.4401,98.19891,-171.5972
-80.41894,97.68208,-171.7442
-80.41893,97.55563,-171.7442
-80.41892,98.15961,-171.7442
-80.42028,99.33614,-171.7349
-80.4257,100.1585,-171.6975
-80.43111,100.5886,-171.6601
-80.43653,100.6262,-171.6227
-80.44195,100.2713,-171.5853
-80.4833,99.42783,-171.2975
-80.71263,98.10954,-169.706
-81.2006,97.31441,-167.804
-81.42148,96.42794,-165.7441
-81.52045,95.58472,-163.749
-82.06424,95.29176,-162.3696
-83.15739,94.89938,-161.3534
-83.83208,94.20428,-160.5322
-84.87078,93.2393,-159.9037
-86.12666,92.05302,-159.6361
-87.7138,90.56184,-159.7208
-88.77472,89.78101,-159.5581
-88.96127,89.54314,-159.4028
-89.11189,89.50614,-159.2946
-89.40099,89.424,-159.1071
-89.87775,89.24249,-158.8428
-90.45963,88.96817,-158.5875
-90.52908,88.93019,-158.5624
-90.25056,89.0685,-158.6648
-89.93121,89.2185,-158.8156
-89.80162,89.27402,-158.8821
-89.9115,89.22699,-158.8255
-90.21078,89.08807,-158.6827
-90.20158,89.09374,-158.6882
-90.0041,89.18585,-158.7797
-89.96516,89.20329,-158.7988
-90.14954,89.11796,-158.7107
-90.29324,89.047,-158.6463
-90.50787,89.04748,-158.7714
-91.10355,89.00829,-159.1478
-91.9677,88.74696,-159.321
-93.02325,88.40932,-159.4722
-94.04744,88.78623,-159.7435
-95.35932,89.88329,-160.1612
-96.78307,90.46841,-160.6607
-98.2885,90.66119,-161.2104
-99.79393,90.46156,-161.7602
-101.4499,89.78877,-162.365
-102.9553,88.76512,-162.9147
-104.6113,87.18588,-163.5195
-106.2673,85.13183,-164.1243
-107.7873,82.85197,-164.693
-109.4566,80.17591,-165.4591
-111.6669,79.48236,-166.1548
-114.1455,80.47034,-166.6848
-116.6241,81.06593,-167.2147
-119.1026,81.26911,-167.7447
-121.5812,81.07989,-168.2746
-124.0761,80.50169,-168.8519
-126.6578,79.55152,-169.7024
-129.2796,78.21954,-170.691
-132.2544,76.32792,-172.1294
-135.0128,74.2155,-173.6888
-137.7874,71.71672,-175.3269
-140.7185,68.99357,-176.8197
-142.6264,68.28106,-176.882
-143.3674,68.17995,-176.9882
-144.1569,68.51566,-177.4141
-145.0609,69.76512,-178.2294
-146.0087,70.51629,-179.2959
-147.0577,70.88888,-180.4766
-148.1416,70.87251,-181.6713
-149.3064,70.55648,-182.7507
-150.0561,70.1865,-182.6619
-150.2909,69.88494,-181.7646
-150.3671,69.41961,-180.5093
-150.2865,68.9502,-179.3006
-149.9874,68.3285,-177.7701
-150.0679,67.4681,-175.4711
-150.3118,66.63184,-173.1761
-150.641,65.69265,-170.5783
-150.9848,65.66161,-167.9943
-151.3895,66.59771,-164.915
-151.8041,67.14124,-161.7435
-152.2661,67.28581,-158.1992
-152.6852,67.00524,-154.9855
-153.0989,66.33234,-151.8219
-153.5539,65.13895,-148.342
-153.9676,63.64203,-145.1783
-154.3813,61.7527,-142.0148
-154.8482,60.12067,-139.0855
-155.1995,60.12086,-137.8751
-155.2641,59.97173,-137.6558
-155.2744,59.96469,-137.6469
-155.2793,59.96362,-137.644
-155.2793,59.96362,-137.644
-155.2793,59.96362,-137.644
-155.2793,59.96362,-137.644
-155.2793,59.96362,-137.644
-155.2793,59.96362,-137.644
